context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,1,2775,0.0753082305898034,-1,[1],"[[-0.5780883431434631, -0.0819421038031578], [-0.2774592936038971, -0.1545179933309555], [0.05353192612528801, -0.18548165261745453], [-0.32049325108528137, -0.01850193366408348], [-0.2734304666519165, 0.14287662506103516]]",False
early_neutral,1,2776,0.07497500833055648,-1,[1],"[[-0.5649129152297974, -0.08537138998508453], [-0.29112550616264343, -0.15160219371318817], [0.04223065450787544, -0.1854817271232605], [-0.33479636907577515, -0.018359249457716942], [-0.2826215624809265, 0.1428980976343155]]",False
early_neutral,1,2777,0.07464178607130956,-1,[1],"[[-0.5518155694007874, -0.08892634510993958], [-0.30482983589172363, -0.14875879883766174], [0.030327478423714638, -0.18548183143138885], [-0.34909650683403015, -0.01809910126030445], [-0.2918126881122589, 0.14288561046123505]]",False
early_neutral,1,2778,0.07430856381206265,-1,[1],"[[-0.538852334022522, -0.09268440306186676], [-0.31857016682624817, -0.14598658680915833], [0.01790173351764679, -0.18548189103603363], [-0.3629504144191742, -0.017749426886439323], [-0.30100369453430176, 0.14284932613372803]]",False
early_neutral,1,2779,0.07397534155281572,-1,[1],"[[-0.5261919498443604, -0.09661111980676651], [-0.33234500885009766, -0.1432853788137436], [0.005062683019787073, -0.18548190593719482], [-0.3734976053237915, -0.017435187473893166], [-0.31019455194473267, 0.1427984982728958]]",False
early_neutral,1,2780,0.07364211929356881,-1,[1],"[[-0.5152451395988464, -0.10103058815002441], [-0.34616050124168396, -0.14067137241363525], [-0.008100360631942749, -0.18548190593719482], [-0.3826732933521271, -0.017088182270526886], [-0.3193854093551636, 0.14274920523166656]]",False
early_neutral,1,2781,0.07330889703432189,-1,[1],"[[-0.5053233504295349, -0.10634589195251465], [-0.36002326011657715, -0.1381641924381256], [-0.021515659987926483, -0.18548190593719482], [-0.3918512463569641, -0.016768096014857292], [-0.32857632637023926, 0.14270225167274475]]",False
early_neutral,1,2782,0.07297567477507498,-1,[1],"[[-0.4990279972553253, -0.11122040450572968], [-0.3739280700683594, -0.13575640320777893], [-0.03512630984187126, -0.18548190593719482], [-0.40103447437286377, -0.016520099714398384], [-0.33776727318763733, 0.14266230165958405]]",False
early_neutral,1,2783,0.07264245251582806,-1,[1],"[[-0.49675658345222473, -0.11362765729427338], [-0.38785773515701294, -0.13340935111045837], [-0.04888761416077614, -0.18548190593719482], [-0.4089726507663727, -0.016375361010432243], [-0.34695830941200256, 0.14263023436069489]]",False
early_neutral,1,2784,0.07230923025658113,-1,[1],"[[-0.4945242404937744, -0.11638706177473068], [-0.40180960297584534, -0.1311180293560028], [-0.06276474893093109, -0.18548190593719482], [-0.4154062271118164, -0.016389431431889534], [-0.3540724217891693, 0.14261749386787415]]",True
early_neutral,1,2785,0.07197600799733422,-1,[1],"[[-0.4929310381412506, -0.11866500228643417], [-0.41578495502471924, -0.12888772785663605], [-0.07673070579767227, -0.18548190593719482], [-0.4218367636203766, -0.016519812867045403], [-0.36050623655319214, 0.1426277607679367]]",False
early_neutral,1,2786,0.0716427857380873,-1,[1],"[[-0.490887314081192, -0.12158765643835068], [-0.42978429794311523, -0.1267215609550476], [-0.09076466411352158, -0.18548190593719482], [-0.4282629191875458, -0.01672346703708172], [-0.3669399619102478, 0.14264924824237823]]",False
early_neutral,1,2787,0.07130956347884039,-1,[1],"[[-0.4878493845462799, -0.1252308040857315], [-0.44378983974456787, -0.12457199394702911], [-0.10485059022903442, -0.18548190593719482], [-0.43468379974365234, -0.016987979412078857], [-0.373373806476593, 0.14265325665473938]]",False
early_neutral,1,2788,0.07097634121959347,-1,[1],"[[-0.4841786026954651, -0.1292978972196579], [-0.4567115306854248, -0.12269838154315948], [-0.11897622048854828, -0.18548190593719482], [-0.4410618245601654, -0.01737281121313572], [-0.3798055052757263, 0.14264465868473053]]",False
early_neutral,1,2789,0.07064311896034656,-1,[1],"[[-0.4800429046154022, -0.13379184901714325], [-0.46754181385040283, -0.1214839518070221], [-0.13313215970993042, -0.18548190593719482], [-0.44726669788360596, -0.01794140785932541], [-0.3861503601074219, 0.1427878588438034]]",False
early_neutral,1,2790,0.07030989670109963,-1,[1],"[[-0.4752073585987091, -0.13890701532363892], [-0.47576192021369934, -0.1205545961856842], [-0.14731118083000183, -0.18548190593719482], [-0.45358771085739136, -0.018719876185059547], [-0.3924407362937927, 0.14314958453178406]]",True
early_neutral,1,2791,0.06997667444185271,-1,[1],"[[-0.4695315361022949, -0.1445956975221634], [-0.4832969605922699, -0.11805890500545502], [-0.16150783002376556, -0.18548190593719482], [-0.4583348333835602, -0.019403984770178795], [-0.39881008863449097, 0.143737331032753]]",True
early_neutral,1,2792,0.0696434521826058,-1,[1],"[[-0.46399736404418945, -0.15006785094738007], [-0.4896511733531952, -0.11518947035074234], [-0.17571789026260376, -0.18548190593719482], [-0.45865851640701294, -0.019449686631560326], [-0.4050585925579071, 0.144722118973732]]",True
early_neutral,1,2793,0.06931022992335888,-1,[1],"[[-0.4595271646976471, -0.15426385402679443], [-0.49439725279808044, -0.11236601322889328], [-0.18993817269802094, -0.18548190593719482], [-0.45836639404296875, -0.019452694803476334], [-0.4110523462295532, 0.14623549580574036]]",False
early_neutral,1,2794,0.06897700766411197,-1,[1],"[[-0.45552578568458557, -0.15759462118148804], [-0.4983006417751312, -0.10961534827947617], [-0.20416629314422607, -0.18548190593719482], [-0.45506396889686584, -0.019314933568239212], [-0.4165622293949127, 0.1480771154165268]]",False
early_neutral,1,2795,0.06864378540486504,-1,[1],"[[-0.45152804255485535, -0.16054558753967285], [-0.4997229278087616, -0.1087237223982811], [-0.21840029954910278, -0.18548190593719482], [-0.4503997564315796, -0.01876954734325409], [-0.4197845757007599, 0.14917610585689545]]",False
early_neutral,1,2796,0.06831056314561813,-1,[1],"[[-0.44746655225753784, -0.16313453018665314], [-0.4998275935649872, -0.10866759717464447], [-0.23263885080814362, -0.18548190593719482], [-0.444454550743103, -0.018013974651694298], [-0.42100435495376587, 0.14963363111019135]]",False
early_neutral,1,2797,0.06797734088637121,-1,[1],"[[-0.4445842504501343, -0.1654117852449417], [-0.4974234402179718, -0.10999945551156998], [-0.24688082933425903, -0.18548190593719482], [-0.43804246187210083, -0.017701366916298866], [-0.4183436632156372, 0.15013869106769562]]",False
early_neutral,1,2798,0.06764411862712429,-1,[0],"[[-0.44298994541168213, -0.16662071645259857], [-0.4936797618865967, -0.11211598664522171], [-0.26095351576805115, -0.185474693775177], [-0.4316180646419525, -0.017833396792411804], [-0.4140239953994751, 0.15067318081855774]]",False
early_neutral,1,2799,0.06731089636787738,-1,[0],"[[-0.4439956247806549, -0.16696253418922424], [-0.48902273178100586, -0.114820696413517], [-0.27219030261039734, -0.1853659451007843], [-0.42535656690597534, -0.018142158165574074], [-0.40829625725746155, 0.15107005834579468]]",False
early_neutral,1,2800,0.06697767410863045,-1,[0],"[[-0.44879451394081116, -0.16632939875125885], [-0.4843173027038574, -0.1176757887005806], [-0.27814027667045593, -0.1852681189775467], [-0.418984055519104, -0.018607845529913902], [-0.40187087655067444, 0.15127302706241608]]",False
early_neutral,1,2801,0.06664445184938354,-1,[0],"[[-0.4548881947994232, -0.16418516635894775], [-0.4797145128250122, -0.12060090154409409], [-0.27878525853157043, -0.18525753915309906], [-0.41262364387512207, -0.019225437194108963], [-0.3954446017742157, 0.15123926103115082]]",False
early_neutral,1,2802,0.06631122959013662,-1,[0],"[[-0.4614841639995575, -0.16108514368534088], [-0.4752092957496643, -0.12358963489532471], [-0.27878525853157043, -0.18525753915309906], [-0.40640032291412354, -0.020000476390123367], [-0.38916248083114624, 0.15099236369132996]]",False
early_neutral,1,2803,0.06597800733088971,-1,[0],"[[-0.46899622678756714, -0.15765659511089325], [-0.47079914808273315, -0.12663783133029938], [-0.2786807715892792, -0.1858908087015152], [-0.4002247750759125, -0.02094973437488079], [-0.38282573223114014, 0.1505270004272461]]",False
early_neutral,1,2804,0.06564478507164279,-1,[0],"[[-0.47730135917663574, -0.15393385291099548], [-0.4664534330368042, -0.12972505390644073], [-0.27790379524230957, -0.18838736414909363], [-0.39403659105300903, -0.0220858845859766], [-0.37663519382476807, 0.1498669534921646]]",False
early_neutral,1,2805,0.06531156281239586,-1,[0],"[[-0.48612821102142334, -0.15001901984214783], [-0.4620930850505829, -0.1328035444021225], [-0.2765876352787018, -0.190951406955719], [-0.38825705647468567, -0.02352447248995304], [-0.3744904696941376, 0.14951729774475098]]",False
early_neutral,1,2806,0.06497834055314895,-1,[0],"[[-0.49525365233421326, -0.1459863930940628], [-0.4576595425605774, -0.13590946793556213], [-0.27410995960235596, -0.1935814619064331], [-0.3828512132167816, -0.02538265287876129], [-0.3744904696941376, 0.14951729774475098]]",False
early_neutral,1,2807,0.06464511829390203,-1,[0],"[[-0.504921019077301, -0.14172616600990295], [-0.4524904191493988, -0.1394982933998108], [-0.2696356475353241, -0.19626329839229584], [-0.3775552213191986, -0.027755629271268845], [-0.3744904696941376, 0.14951729774475098]]",False
early_neutral,1,2808,0.06431189603465512,-1,[0],"[[-0.9908088445663452, -0.0], [-0.3806079626083374, -0.3906079828739166], [-0.5189528465270996, -0.27925747632980347], [-0.5652713179588318, -0.12414076924324036], [-0.5080385804176331, 0.08539491146802902]]",False
early_neutral,1,2809,0.0639786737754082,-1,[0],"[[-0.9908088445663452, -0.0], [-0.37657564878463745, -0.39098411798477173], [-0.5189528465270996, -0.27925747632980347], [-0.5652713179588318, -0.12414076924324036], [-0.5080385804176331, 0.08539491146802902]]",False
early_neutral,1,2810,0.06364545151616129,-1,[0],"[[-0.9908088445663452, -0.0], [-0.37102413177490234, -0.39119017124176025], [-0.5189528465270996, -0.27925747632980347], [-0.5652713179588318, -0.12414076924324036], [-0.5080385804176331, 0.08539491146802902]]",False
early_neutral,1,2811,0.06331222925691436,-1,[0],"[[-0.9908088445663452, -0.0], [-0.3653287887573242, -0.39104771614074707], [-0.5186699628829956, -0.2792096436023712], [-0.5631744861602783, -0.12417101860046387], [-0.5080385804176331, 0.08539491146802902]]",False
early_neutral,1,2812,0.06297900699766744,-1,[0],"[[-0.9883319139480591, 0.00016958378546405584], [-0.3597835600376129, -0.3905181884765625], [-0.5153971314430237, -0.2787429690361023], [-0.5588755011558533, -0.12424273788928986], [-0.5069934725761414, 0.0852050930261612]]",False
early_neutral,1,2813,0.06264578473842053,-1,[0],"[[-0.9838607311248779, 0.0003371321363374591], [-0.3551637828350067, -0.38980838656425476], [-0.5106160640716553, -0.2782377302646637], [-0.5531789064407349, -0.1243400126695633], [-0.5031862854957581, 0.08472714573144913]]",False
early_neutral,1,2814,0.062312562479173605,-1,[0],"[[-0.9779254198074341, 0.0003808888723142445], [-0.3547402620315552, -0.3897419571876526], [-0.5045234560966492, -0.27765029668807983], [-0.5461122989654541, -0.12436310946941376], [-0.49791261553764343, 0.08444351702928543]]",False
early_neutral,1,2815,0.06197934021992669,-1,[0],"[[-0.9705854654312134, 0.0003977404267061502], [-0.3547402620315552, -0.3897419571876526], [-0.4982062578201294, -0.27685844898223877], [-0.5378055572509766, -0.12423951923847198], [-0.4912301301956177, 0.0842684730887413]]",False
early_neutral,1,2816,0.06164611796067977,-1,[0],"[[-0.9619938135147095, 0.00038861692883074284], [-0.3547402620315552, -0.3897419571876526], [-0.4919394254684448, -0.27591148018836975], [-0.5286588668823242, -0.12401121854782104], [-0.48325493931770325, 0.08413892984390259]]",False
early_neutral,1,2817,0.061312895701432855,-1,[0],"[[-0.9526538848876953, 0.00036732584703713655], [-0.3547402620315552, -0.3897419571876526], [-0.48582354187965393, -0.2749473750591278], [-0.5194772481918335, -0.12373863905668259], [-0.47416427731513977, 0.0840672180056572]]",False
early_neutral,1,2818,0.06097967344218594,-1,[0],"[[-0.9424824714660645, 0.00034090946428477764], [-0.35306838154792786, -0.389715313911438], [-0.4795987606048584, -0.2739410996437073], [-0.5102987289428711, -0.12342510372400284], [-0.46414896845817566, 0.08403020352125168]]",False
early_neutral,1,2819,0.06064645118293902,-1,[0],"[[-0.9317845702171326, 0.0003111771075055003], [-0.3486908972263336, -0.389668345451355], [-0.47336360812187195, -0.2729087471961975], [-0.5011231899261475, -0.1230766698718071], [-0.4538201093673706, 0.08403445780277252]]",False
early_neutral,1,2820,0.060313228923692105,-1,[0],"[[-0.9206836223602295, 0.00027943929308094084], [-0.34284019470214844, -0.3896487355232239], [-0.46720948815345764, -0.27187177538871765], [-0.4919508695602417, -0.12269382923841476], [-0.44462934136390686, 0.08408740162849426]]",False
early_neutral,1,2821,0.05998000666444518,-1,[0],"[[-0.9089478850364685, 0.00024513527750968933], [-0.3356132209300995, -0.3896448016166687], [-0.46106842160224915, -0.270820677280426], [-0.4827817678451538, -0.12227950245141983], [-0.43543949723243713, 0.08418835699558258]]",False
early_neutral,1,2822,0.059646784405198265,-1,[0],"[[-0.8966509699821472, 0.00020888596191070974], [-0.3271453082561493, -0.38964271545410156], [-0.45485246181488037, -0.2697405517101288], [-0.4736160933971405, -0.12183458358049393], [-0.4262509346008301, 0.08433100581169128]]",False
early_neutral,1,2823,0.05931356214595135,-1,[0],"[[-0.8839055299758911, 0.00017095600196626037], [-0.3179641664028168, -0.3896425664424896], [-0.4486694037914276, -0.2686544358730316], [-0.4644537568092346, -0.12136100977659225], [-0.4170638918876648, 0.08451025933027267]]",False
early_neutral,1,2824,0.05898033988670443,-1,[0],"[[-0.8708128333091736, 0.00013177507207728922], [-0.3087729811668396, -0.3896425664424896], [-0.44258809089660645, -0.2675771713256836], [-0.45529478788375854, -0.1208612322807312], [-0.4078786373138428, 0.08472491055727005]]",False
early_neutral,1,2825,0.058647117627457515,-1,[0],"[[-0.8574532866477966, 9.164278162643313e-05], [-0.2995818257331848, -0.3896425664424896], [-0.4363837242126465, -0.26646900177001953], [-0.4461391568183899, -0.12033573538064957], [-0.3986952602863312, 0.08497081696987152]]",False
early_neutral,1,2826,0.0583138953682106,-1,[0],"[[-0.8446106910705566, 5.2947048970963806e-05], [-0.29039064049720764, -0.3896425664424896], [-0.430183082818985, -0.26535212993621826], [-0.4369867444038391, -0.11978684365749359], [-0.38951393961906433, 0.08524750173091888]]",False
early_neutral,1,2827,0.05798067310896368,-1,[0],"[[-0.8357515931129456, 2.621106614242308e-05], [-0.28119945526123047, -0.3896425664424896], [-0.42398613691329956, -0.26422661542892456], [-0.4278380870819092, -0.11921265721321106], [-0.38033467531204224, 0.08555172383785248]]",False
early_neutral,1,2828,0.05764745084971676,-1,[0],"[[-0.8294521570205688, 8.579034329159185e-06], [-0.2720082998275757, -0.3896425664424896], [-0.4178142845630646, -0.26304566860198975], [-0.4187178313732147, -0.11847438663244247], [-0.37115752696990967, 0.08588215708732605]]",False
early_neutral,1,2829,0.05731422859046984,-1,[0],"[[-0.8270795345306396, 5.489320392371155e-05], [-0.2628171145915985, -0.3896425664424896], [-0.41179022192955017, -0.26157861948013306], [-0.40965166687965393, -0.11749378591775894], [-0.3619793653488159, 0.08620265871286392]]",False
early_neutral,1,2830,0.056981006331222925,-1,[0],"[[-0.8266898989677429, 0.00011663937038974836], [-0.25362592935562134, -0.3896425664424896], [-0.40596333146095276, -0.2598058879375458], [-0.40063780546188354, -0.11632494628429413], [-0.35227981209754944, 0.08646580576896667]]",False
