context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,2,1658,0.4475174941686105,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.36602091789245605, -0.23978319764137268], [0.599912166595459, -0.11110728234052658], [0.22185374796390533, 0.10667111724615097], [0.3450663983821869, 0.2900483012199402]]",False
early_neutral,2,1659,0.44718427190936355,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.3610415458679199, -0.2371319681406021], [0.5863211154937744, -0.10928968340158463], [0.20913338661193848, 0.11083635687828064], [0.3514210879802704, 0.2900979518890381]]",False
early_neutral,2,1660,0.4468510496501166,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.35604411363601685, -0.2344961017370224], [0.5726586580276489, -0.10740488767623901], [0.1957683563232422, 0.1140671968460083], [0.35912102460861206, 0.2901274263858795]]",False
early_neutral,2,1661,0.4465178273908697,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.35112836956977844, -0.23195897042751312], [0.5589465498924255, -0.10545636713504791], [0.18196137249469757, 0.11640963703393936], [0.36799606680870056, 0.2901325523853302]]",False
early_neutral,2,1662,0.4461846051316228,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.34604448080062866, -0.2293931394815445], [0.5452011227607727, -0.10344728827476501], [0.16787151992321014, 0.11792075634002686], [0.37718725204467773, 0.29013484716415405]]",False
early_neutral,2,1663,0.44585138287237586,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.3409111499786377, -0.2268720418214798], [0.5314350724220276, -0.10138013958930969], [0.15365968644618988, 0.11887461692094803], [0.38636013865470886, 0.29002562165260315]]",False
early_neutral,2,1664,0.44551816061312893,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.3358033001422882, -0.2244887351989746], [0.5176823735237122, -0.09919256716966629], [0.13946709036827087, 0.11930610239505768], [0.39442870020866394, 0.2880651652812958]]",False
early_neutral,2,1665,0.44518493835388206,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.330493688583374, -0.2221461534500122], [0.5040442943572998, -0.0966656282544136], [0.12774479389190674, 0.11970221996307373], [0.40120258927345276, 0.28419411182403564]]",False
early_neutral,2,1666,0.44485171609463514,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.32508233189582825, -0.21988168358802795], [0.4905503988265991, -0.09379267692565918], [0.12088349461555481, 0.12093423306941986], [0.4061870574951172, 0.2810102701187134]]",False
early_neutral,2,1667,0.4445184938353882,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.3197244107723236, -0.21765537559986115], [0.4771285653114319, -0.09075238555669785], [0.11536478996276855, 0.12297245860099792], [0.4072209894657135, 0.2803708612918854]]",False
early_neutral,2,1668,0.4441852715761413,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.31438079476356506, -0.21542075276374817], [0.46374785900115967, -0.08761704713106155], [0.10773463547229767, 0.1233624517917633], [0.4072209894657135, 0.2803708612918854]]",False
early_neutral,2,1669,0.44385204931689437,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.3089785873889923, -0.21314698457717896], [0.4503750801086426, -0.08445286005735397], [0.09897267818450928, 0.12287348508834839], [0.4080292284488678, 0.28114351630210876]]",False
early_neutral,2,1670,0.44351882705764745,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.30362460017204285, -0.21086107194423676], [0.4369488060474396, -0.08137495815753937], [0.08963979035615921, 0.1221696138381958], [0.41050639748573303, 0.2831946611404419]]",False
early_neutral,2,1671,0.4431856047984005,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.2983837127685547, -0.20858100056648254], [0.42347821593284607, -0.07837140560150146], [0.07949072122573853, 0.12126162648200989], [0.4142238199710846, 0.28578606247901917]]",False
early_neutral,2,1672,0.4428523825391536,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.2930659353733063, -0.2062244564294815], [0.41002190113067627, -0.07533437758684158], [0.06898191571235657, 0.12023625522851944], [0.41902410984039307, 0.28897595405578613]]",False
early_neutral,2,1673,0.4425191602799067,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.28777775168418884, -0.2038450986146927], [0.39659249782562256, -0.07224249094724655], [0.05800580233335495, 0.11910092830657959], [0.4252013862133026, 0.2922750413417816]]",False
early_neutral,2,1674,0.4421859380206598,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.2826319634914398, -0.20150330662727356], [0.38318413496017456, -0.06910907477140427], [0.04640756547451019, 0.11784984916448593], [0.43353068828582764, 0.2936767339706421]]",False
early_neutral,2,1675,0.4418527157614129,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.27737921476364136, -0.1990857720375061], [0.3697912395000458, -0.06594499945640564], [0.03425627201795578, 0.11649437248706818], [0.4426890015602112, 0.29368188977241516]]",False
early_neutral,2,1676,0.44151949350216596,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.27212902903556824, -0.19666719436645508], [0.35641396045684814, -0.06275124102830887], [0.021672062575817108, 0.11502952873706818], [0.4507647752761841, 0.29171091318130493]]",False
early_neutral,2,1677,0.44118627124291904,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.2669665515422821, -0.19434714317321777], [0.3430508077144623, -0.05953096225857735], [0.008745391853153706, 0.11349606513977051], [0.45756998658180237, 0.2878270745277405]]",False
early_neutral,2,1678,0.4408530489836721,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.2616284191608429, -0.19201017916202545], [0.3297021687030792, -0.056284137070178986], [-0.004446372855454683, 0.11190856993198395], [0.46408650279045105, 0.2836093008518219]]",False
early_neutral,2,1679,0.4405198267244252,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.2562446892261505, -0.18971951305866241], [0.316373348236084, -0.05300229787826538], [-0.017843473702669144, 0.11028344184160233], [0.4705945551395416, 0.2793859839439392]]",False
early_neutral,2,1680,0.44018660446517827,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.25092023611068726, -0.18754146993160248], [0.30306655168533325, -0.049682073295116425], [-0.03140190243721008, 0.1086428314447403], [0.4766743779182434, 0.27497583627700806]]",False
early_neutral,2,1681,0.43985338220593134,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.24542579054832458, -0.18538632988929749], [0.2897751033306122, -0.04633542522788048], [-0.04508453235030174, 0.10699363052845001], [0.4795112609863281, 0.26971152424812317]]",False
early_neutral,2,1682,0.4395201599466844,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.23985916376113892, -0.18328723311424255], [0.27648672461509705, -0.04298323765397072], [-0.058867279440164566, 0.10535717010498047], [0.4798275828361511, 0.2637856602668762]]",False
early_neutral,2,1683,0.4391869376874375,-2,[0],"[[-0.8245943784713745, 7.590627319586929e-06], [0.23435623943805695, -0.18121618032455444], [0.26320284605026245, -0.039623159915208817], [-0.0727287158370018, 0.10373970121145248], [0.4798491299152374, 0.2578047811985016]]",False
early_neutral,2,1684,0.4388537154281906,-2,[0],"[[-0.8270391821861267, -0.00022829089721199125], [0.22887040674686432, -0.17913267016410828], [0.24993571639060974, -0.03623490780591965], [-0.08480139821767807, 0.10224750638008118], [0.47985899448394775, 0.25182396173477173]]",False
early_neutral,2,1685,0.4385204931689437,-2,[0],"[[-0.831382691860199, -0.0004143348487559706], [0.22331470251083374, -0.17700298130512238], [0.2366880178451538, -0.03281446918845177], [-0.09220829606056213, 0.10072290897369385], [0.4791577160358429, 0.24635623395442963]]",False
early_neutral,2,1686,0.4381872709096968,-2,[0],"[[-0.8371076583862305, -0.00036612944677472115], [0.21704944968223572, -0.17453327775001526], [0.22347131371498108, -0.029343532398343086], [-0.09672674536705017, 0.09788093715906143], [0.4758228361606598, 0.2437407672405243]]",False
early_neutral,2,1687,0.43785404865044986,-2,[0],"[[-0.8439003825187683, -0.0002536197134759277], [0.20979467034339905, -0.17155319452285767], [0.21029551327228546, -0.025807242840528488], [-0.10127238184213638, 0.09486861526966095], [0.4700900912284851, 0.24366137385368347]]",False
early_neutral,2,1688,0.43752082639120293,-2,[0],"[[-0.8515419960021973, -9.255349868908525e-05], [0.20182548463344574, -0.16816681623458862], [0.19715219736099243, -0.022220049053430557], [-0.10576751828193665, 0.09179887920618057], [0.46300309896469116, 0.24410857260227203]]",False
early_neutral,2,1689,0.437187604131956,-2,[0],"[[-0.8598679900169373, 0.00012092114047845826], [0.19317786395549774, -0.16442443430423737], [0.1840096414089203, -0.018631622195243835], [-0.11088502407073975, 0.08832360059022903], [0.4547084867954254, 0.2448989748954773]]",False
early_neutral,2,1690,0.4368543818727091,-2,[0],"[[-0.8690759539604187, 0.00038486748235300183], [0.18394072353839874, -0.1603599488735199], [0.17086254060268402, -0.015050199814140797], [-0.11638888716697693, 0.08465979993343353], [0.4456476867198944, 0.24592310190200806]]",False
early_neutral,2,1691,0.43652115961346216,-2,[0],"[[-0.8791638016700745, 0.0006925463676452637], [0.17412196099758148, -0.15604373812675476], [0.1576506793498993, -0.011571354232728481], [-0.12210208177566528, 0.0809321254491806], [0.43589234352111816, 0.24701909720897675]]",False
early_neutral,2,1692,0.43618793735421524,-2,[0],"[[-0.889908492565155, 0.0010349678341299295], [0.16379131376743317, -0.1515512317419052], [0.1443524956703186, -0.008234617300331593], [-0.12792760133743286, 0.0772060975432396], [0.42542895674705505, 0.24818427860736847]]",False
early_neutral,2,1693,0.43585471509496837,-2,[0],"[[-0.9010206460952759, 0.0014029968297109008], [0.15455226600170135, -0.1476391851902008], [0.13153305649757385, -0.004637674894183874], [-0.1340184360742569, 0.07361418008804321], [0.4146782457828522, 0.24934804439544678]]",False
early_neutral,2,1694,0.43552149283572145,-2,[0],"[[-0.9127659797668457, 0.0018046011682599783], [0.14663171768188477, -0.1446056216955185], [0.1219983845949173, 0.00010389175440650433], [-0.14120836555957794, 0.07161005586385727], [0.4032813012599945, 0.25054824352264404]]",False
early_neutral,2,1695,0.4351882705764745,-2,[0],"[[-0.9250649809837341, 0.00223628175444901], [0.13916118443012238, -0.14197498559951782], [0.11569366604089737, 0.006459878757596016], [-0.14805322885513306, 0.0713561549782753], [0.39128926396369934, 0.2517760097980499]]",False
early_neutral,2,1696,0.4348550483172276,-2,[0],"[[-0.9378117918968201, 0.002702567260712385], [0.13328173756599426, -0.14027726650238037], [0.1097492203116417, 0.013397940434515476], [-0.15520425140857697, 0.07134446501731873], [0.3787907361984253, 0.25298479199409485]]",False
early_neutral,2,1697,0.4345218260579807,-2,[0],"[[-0.9495108723640442, 0.0031448150984942913], [0.12722331285476685, -0.13887101411819458], [0.10402211546897888, 0.020755281671881676], [-0.1635715514421463, 0.07133783400058746], [0.3658924996852875, 0.25416168570518494]]",False
early_neutral,2,1698,0.43418860379873375,-2,[0],"[[-0.958714485168457, 0.0035153264179825783], [0.12102041393518448, -0.13776305317878723], [0.09832393378019333, 0.028388243168592453], [-0.1726929098367691, 0.07112735509872437], [0.35267648100852966, 0.25527364015579224]]",False
early_neutral,2,1699,0.43385538153948683,-2,[0],"[[-0.9674276113510132, 0.003882892429828644], [0.11470790207386017, -0.13695885241031647], [0.09246619045734406, 0.03617630526423454], [-0.18013395369052887, 0.07055876404047012], [0.33921030163764954, 0.2563033401966095]]",False
early_neutral,2,1700,0.4335221592802399,-2,[0],"[[-0.9733633995056152, 0.0041518434882164], [0.10834211856126785, -0.13643063604831696], [0.08647099882364273, 0.04407949000597], [-0.18488353490829468, 0.06814310699701309], [0.32554861903190613, 0.2572405934333801]]",False
early_neutral,2,1701,0.433188937020993,-2,[0],"[[-0.9789278507232666, 0.004422816447913647], [0.10210772603750229, -0.13610485196113586], [0.08031947910785675, 0.052054595202207565], [-0.19003571569919586, 0.06483609229326248], [0.3117328882217407, 0.258066862821579]]",False
early_neutral,2,1702,0.43285571476174606,-2,[0],"[[-0.9817495346069336, 0.004512606654316187], [0.09567821770906448, -0.13596180081367493], [0.07399817556142807, 0.06006770208477974], [-0.19681516289710999, 0.06176326796412468], [0.2977963089942932, 0.25876685976982117]]",False
early_neutral,2,1703,0.4325224925024992,-2,[0],"[[-0.982534646987915, 0.004484117496758699], [0.08903512358665466, -0.13600638508796692], [0.06678987294435501, 0.0678282305598259], [-0.20541614294052124, 0.06075439229607582], [0.2837640941143036, 0.2593122720718384]]",False
early_neutral,2,1704,0.43218927024325227,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [0.08119934797286987, -0.13625293970108032], [0.05843447893857956, 0.07514671981334686], [-0.2145065814256668, 0.06101889908313751], [0.2696595788002014, 0.2597038149833679]]",False
early_neutral,2,1705,0.43185604798400534,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [0.07225882261991501, -0.13676205277442932], [0.04895319044589996, 0.08190777897834778], [-0.222294420003891, 0.0634009912610054], [0.2555016577243805, 0.25994956493377686]]",False
early_neutral,2,1706,0.4315228257247584,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [0.06249360367655754, -0.13739773631095886], [0.03833714500069618, 0.08795524388551712], [-0.22895652055740356, 0.06744343042373657], [0.24130502343177795, 0.26005008816719055]]",False
early_neutral,2,1707,0.4311896034655115,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [0.05188196897506714, -0.1380777508020401], [0.02674095146358013, 0.0932244062423706], [-0.2354712337255478, 0.07166237384080887], [0.22708149254322052, 0.26002174615859985]]",False
early_neutral,2,1708,0.43085638120626457,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [0.040532149374485016, -0.13879364728927612], [0.014447204768657684, 0.09781006723642349], [-0.24197755753993988, 0.0758868157863617], [0.21283993124961853, 0.25987371802330017]]",False
early_neutral,2,1709,0.43052315894701765,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [0.028518227860331535, -0.1395321637392044], [0.0015823915600776672, 0.10170526057481766], [-0.2484777271747589, 0.08011525869369507], [0.198587104678154, 0.25961416959762573]]",False
early_neutral,2,1710,0.4301899366877707,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [0.01597275398671627, -0.14027655124664307], [-0.011686830781400204, 0.10500632971525192], [-0.254977285861969, 0.08434408158063889], [0.18432757258415222, 0.25926312804222107]]",False
early_neutral,2,1711,0.4298567144285238,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [0.003007441060617566, -0.14100505411624908], [-0.025239696726202965, 0.10780038684606552], [-0.2614765465259552, 0.08857312053442001], [0.17006534337997437, 0.2588229775428772]]",False
early_neutral,2,1712,0.42952349216927693,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [-0.010288530960679054, -0.14168681204319], [-0.0390184186398983, 0.11010251939296722], [-0.26797571778297424, 0.09280220419168472], [0.1558021903038025, 0.2583118975162506]]",False
early_neutral,2,1713,0.42919026991003,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [-0.02384139597415924, -0.14231452345848083], [-0.052950214594602585, 0.11199501901865005], [-0.2744748592376709, 0.09703131020069122], [0.141540065407753, 0.25773510336875916]]",False
early_neutral,2,1714,0.4288570476507831,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [-0.03759576007723808, -0.14285241067409515], [-0.06700179725885391, 0.11348526179790497], [-0.28097403049468994, 0.10126042366027832], [0.12727981805801392, 0.2571026384830475]]",False
early_neutral,2,1715,0.42852382539153616,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [-0.05102510750293732, -0.14329494535923004], [-0.08112583309412003, 0.11467128247022629], [-0.2874731421470642, 0.10548952221870422], [0.11302144825458527, 0.25642701983451843]]",False
early_neutral,2,1716,0.42819060313228924,-2,[0],"[[-0.9825522303581238, 0.0044825077056884766], [-0.061220377683639526, -0.1435776948928833], [-0.0952991247177124, 0.11559274047613144], [-0.29397231340408325, 0.10971863567829132], [0.098765529692173, 0.2557118535041809]]",False
