context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,7,1995,0.3352215928023992,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.2784992456436157, -0.13637354969978333], [0.19700987637043, -0.18172764778137207], [-0.06580840796232224, -0.04920704662799835], [-0.10655827075242996, 0.16333958506584167]]",True
early_neutral,7,1996,0.3348883705431523,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.28490233421325684, -0.13676010072231293], [0.20812015235424042, -0.18157842755317688], [-0.05953472480177879, -0.04806000739336014], [-0.10015548020601273, 0.16358859837055206]]",True
early_neutral,7,1997,0.33455514828390537,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.29119396209716797, -0.13762417435646057], [0.21985524892807007, -0.1814618855714798], [-0.05229274928569794, -0.046638477593660355], [-0.0936611145734787, 0.16394267976284027]]",True
early_neutral,7,1998,0.33422192602465844,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.29736393690109253, -0.13889166712760925], [0.232147678732872, -0.18134060502052307], [-0.04397842660546303, -0.04485233128070831], [-0.08610515296459198, 0.16425786912441254]]",True
early_neutral,7,1999,0.3338887037654115,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3037230670452118, -0.1397121250629425], [0.24487417936325073, -0.1812105029821396], [-0.03529476001858711, -0.04289243370294571], [-0.07734111696481705, 0.1644274741411209]]",True
early_neutral,7,2000,0.3335554815061646,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.309840589761734, -0.139070063829422], [0.2574883699417114, -0.18164704740047455], [-0.026619255542755127, -0.040917281061410904], [-0.06815026700496674, 0.16447609663009644]]",True
early_neutral,7,2001,0.3332222592469177,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3153280019760132, -0.13655835390090942], [0.2695850729942322, -0.18298493325710297], [-0.017963960766792297, -0.03890518844127655], [-0.05895911902189255, 0.1644783914089203]]",True
early_neutral,7,2002,0.33288903698767075,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.32198652625083923, -0.1332218497991562], [0.28269752860069275, -0.18295201659202576], [-0.009391619823873043, -0.03674827143549919], [-0.050465140491724014, 0.16446484625339508]]",True
early_neutral,7,2003,0.3325558147284239,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3285338878631592, -0.12964093685150146], [0.29596182703971863, -0.18291237950325012], [-0.000957109616138041, -0.034445930272340775], [-0.04404336214065552, 0.1647096574306488]]",True
early_neutral,7,2004,0.33222259246917696,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3344191312789917, -0.126544788479805], [0.3094555139541626, -0.18275746703147888], [0.005150239914655685, -0.03238436207175255], [-0.0376574881374836, 0.16521431505680084]]",True
early_neutral,7,2005,0.33188937020993003,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.33933526277542114, -0.12417159974575043], [0.3231247663497925, -0.18251103162765503], [0.01037457212805748, -0.029945900663733482], [-0.03132899850606918, 0.16596555709838867]]",True
early_neutral,7,2006,0.3315561479506831,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3442700505256653, -0.12180281430482864], [0.3369327485561371, -0.1823035031557083], [0.015127969905734062, -0.02715422213077545], [-0.02507813647389412, 0.1669544130563736]]",True
early_neutral,7,2007,0.3312229256914362,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3493489623069763, -0.11925345659255981], [0.3508448600769043, -0.1818470060825348], [0.01946134679019451, -0.02424212172627449], [-0.0189208947122097, 0.1681492030620575]]",True
early_neutral,7,2008,0.33088970343218926,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3545818030834198, -0.11681821197271347], [0.36478298902511597, -0.18002626299858093], [0.023624537512660027, -0.021051127463579178], [-0.012983296066522598, 0.1694493591785431]]",True
early_neutral,7,2009,0.33055648117294234,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.35993778705596924, -0.11441653966903687], [0.3784411549568176, -0.17983220517635345], [0.02791096828877926, -0.018022915348410606], [-0.006959469057619572, 0.17091940343379974]]",True
early_neutral,7,2010,0.3302232589136954,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3657779395580292, -0.11178476363420486], [0.39172911643981934, -0.1798483431339264], [0.0336528904736042, -0.016522828489542007], [-0.0010164969135075808, 0.17251800000667572]]",True
early_neutral,7,2011,0.3298900366544485,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.37213942408561707, -0.10890395194292068], [0.40523362159729004, -0.17998191714286804], [0.03996618464589119, -0.015769537538290024], [0.004721516277641058, 0.17418664693832397]]",True
early_neutral,7,2012,0.3295568143952016,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3792911767959595, -0.10572755336761475], [0.4189102053642273, -0.18023599684238434], [0.046344999223947525, -0.015226691961288452], [0.010502001270651817, 0.17599554359912872]]",True
early_neutral,7,2013,0.3292235921359547,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.38708364963531494, -0.10226232558488846], [0.4327230453491211, -0.1804676353931427], [0.052758075296878815, -0.014896394684910774], [0.01593722030520439, 0.1778118759393692]]",True
early_neutral,7,2014,0.3288903698767078,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.3956283628940582, -0.10012001544237137], [0.44664162397384644, -0.18063987791538239], [0.059184808284044266, -0.014708759263157845], [0.01740344613790512, 0.1783135086297989]]",True
early_neutral,7,2015,0.32855714761746085,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.4050006866455078, -0.09892880171537399], [0.4606000483036041, -0.18124422430992126], [0.06544989347457886, -0.01449514552950859], [0.01740344613790512, 0.1783135086297989]]",True
early_neutral,7,2016,0.32822392535821393,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.41522496938705444, -0.0980498343706131], [0.47437793016433716, -0.18143649399280548], [0.07187144458293915, -0.0142369344830513], [0.018549097701907158, 0.17888803780078888]]",True
early_neutral,7,2017,0.327890703098967,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.42607250809669495, -0.09750615805387497], [0.48766419291496277, -0.1814412772655487], [0.07828745245933533, -0.013935115188360214], [0.02128097414970398, 0.18021491169929504]]",True
early_neutral,7,2018,0.3275574808397201,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.4370516240596771, -0.09714565426111221], [0.5011290907859802, -0.18140463531017303], [0.08455325663089752, -0.013575124554336071], [0.0251840278506279, 0.18205226957798004]]",True
early_neutral,7,2019,0.32722425858047316,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.4486992061138153, -0.09692119061946869], [0.5147789716720581, -0.1813175082206726], [0.09093264490365982, -0.013138039037585258], [0.029947735369205475, 0.18433204293251038]]",True
early_neutral,7,2020,0.32689103632122624,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.46094396710395813, -0.09674003720283508], [0.5270680785179138, -0.18035262823104858], [0.09731949865818024, -0.01263354066759348], [0.03496325761079788, 0.18680612742900848]]",True
early_neutral,7,2021,0.32655781406197937,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.4736802577972412, -0.0965861827135086], [0.5396535396575928, -0.17950600385665894], [0.10362555831670761, -0.012110434472560883], [0.03999309241771698, 0.189361110329628]]",True
early_neutral,7,2022,0.32622459180273244,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.4868007302284241, -0.09644149243831635], [0.5520730018615723, -0.17846396565437317], [0.10992297530174255, -0.011574773117899895], [0.04208948090672493, 0.19043956696987152]]",True
early_neutral,7,2023,0.3258913695434855,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.5002182126045227, -0.09624968469142914], [0.5637029409408569, -0.17596971988677979], [0.11629991978406906, -0.011019326746463776], [0.04208948090672493, 0.19043956696987152]]",True
early_neutral,7,2024,0.3255581472842386,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.5138638615608215, -0.09600325673818588], [0.5754547715187073, -0.1731409728527069], [0.12264831364154816, -0.010469015687704086], [0.04208948090672493, 0.19043956696987152]]",True
early_neutral,7,2025,0.3252249250249917,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.5276802778244019, -0.09564318507909775], [0.5876026749610901, -0.17027005553245544], [0.12889903783798218, -0.009938699193298817], [0.04208948090672493, 0.19043956696987152]]",True
early_neutral,7,2026,0.32489170276574475,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.5416222214698792, -0.09514713287353516], [0.6000609397888184, -0.16736897826194763], [0.13528114557266235, -0.009408862330019474], [0.04208948090672493, 0.19043956696987152]]",True
early_neutral,7,2027,0.3245584805064978,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.5556508302688599, -0.0944819226861], [0.6127393841743469, -0.16440720856189728], [0.14166010916233063, -0.008884690701961517], [0.04208948090672493, 0.19043956696987152]]",True
early_neutral,7,2028,0.3242252582472509,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.5697314143180847, -0.09360943734645844], [0.6251888275146484, -0.16265720129013062], [0.14788882434368134, -0.008370675146579742], [0.04208948090672493, 0.19043956696987152]]",True
early_neutral,7,2029,0.323892035988004,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.5838373899459839, -0.09252667427062988], [0.6376639604568481, -0.16064535081386566], [0.15427109599113464, -0.007841755636036396], [0.043395061045885086, 0.19149458408355713]]",True
early_neutral,7,2030,0.32355881372875706,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.5979436039924622, -0.09121760725975037], [0.6498977541923523, -0.15888555347919464], [0.16065189242362976, -0.007306231185793877], [0.04569869861006737, 0.19380491971969604]]",True
early_neutral,7,2031,0.3232255914695102,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.6120317578315735, -0.0896863341331482], [0.6622053384780884, -0.15865987539291382], [0.16687116026878357, -0.006766962353140116], [0.04776126146316528, 0.19642029702663422]]",True
early_neutral,7,2032,0.32289236921026326,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.6261176466941833, -0.08804597705602646], [0.6747671365737915, -0.158626526594162], [0.17324486374855042, -0.006195995025336742], [0.047939661890268326, 0.1966475248336792]]",True
early_neutral,7,2033,0.32255914695101634,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.6402058601379395, -0.08634275197982788], [0.6877145171165466, -0.15849262475967407], [0.17961439490318298, -0.00560632674023509], [0.04796017333865166, 0.19666233658790588]]",True
early_neutral,7,2034,0.3222259246917694,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.6542980074882507, -0.08460061997175217], [0.7009618282318115, -0.15827204287052155], [0.18583956360816956, -0.005007594358175993], [0.049317944794893265, 0.19761352241039276]]",True
early_neutral,7,2035,0.3218927024325225,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.668402373790741, -0.08286102861166], [0.7144441604614258, -0.15793147683143616], [0.19218027591705322, -0.00437405239790678], [0.05187256634235382, 0.19933606684207916]]",True
early_neutral,7,2036,0.32155948017327557,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.682514488697052, -0.08111879229545593], [0.7273597717285156, -0.15709592401981354], [0.1985345333814621, -0.0037176713813096285], [0.05553651973605156, 0.20165640115737915]]",True
early_neutral,7,2037,0.32122625791402865,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.6966187953948975, -0.07932795584201813], [0.7378994226455688, -0.15660938620567322], [0.20481401681900024, -0.00307307206094265], [0.06005707010626793, 0.2040543407201767]]",True
early_neutral,7,2038,0.3208930356547817,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.7107104063034058, -0.07747948914766312], [0.7457345128059387, -0.1568080335855484], [0.21109013259410858, -0.0024403079878538847], [0.06534244865179062, 0.20634128153324127]]",False
early_neutral,7,2039,0.3205598133955348,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.7247673273086548, -0.07551077753305435], [0.7522368431091309, -0.15744242072105408], [0.21745069324970245, -0.0018103381153196096], [0.07100287079811096, 0.2083166539669037]]",False
early_neutral,7,2040,0.32022659113628793,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.7387678027153015, -0.07337098568677902], [0.7584266066551208, -0.15781396627426147], [0.22381147742271423, -0.0011812247103080153], [0.07674378156661987, 0.2099485546350479]]",False
early_neutral,7,2041,0.319893368877041,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.752795398235321, -0.07131161540746689], [0.7643443942070007, -0.1575181782245636], [0.2301710695028305, -0.0005471084150485694], [0.08272787183523178, 0.21130239963531494]]",False
early_neutral,7,2042,0.3195601466177941,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.7670744061470032, -0.07021454721689224], [0.7689462900161743, -0.15743525326251984], [0.23652470111846924, 0.0001115515042329207], [0.08894551545381546, 0.21237455308437347]]",False
early_neutral,7,2043,0.31922692435854716,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.7814549207687378, -0.07013534009456635], [0.7713883519172668, -0.15787701308727264], [0.24285952746868134, 0.0008428057772107422], [0.09519388526678085, 0.21327146887779236]]",False
early_neutral,7,2044,0.31889370209930024,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.7958365678787231, -0.0703972727060318], [0.7737245559692383, -0.15798749029636383], [0.2491735816001892, 0.0016466275556012988], [0.10137705504894257, 0.21406376361846924]]",False
early_neutral,7,2045,0.3185604798400533,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.8102158308029175, -0.07072454690933228], [0.7760066390037537, -0.15876992046833038], [0.255472332239151, 0.0024998923763632774], [0.10771578550338745, 0.21478039026260376]]",False
early_neutral,7,2046,0.3182272575808064,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.8235161900520325, -0.07122564315795898], [0.7795827388763428, -0.15994393825531006], [0.2617570757865906, 0.0033959054853767157], [0.11406391113996506, 0.21544453501701355]]",False
early_neutral,7,2047,0.31789403532155946,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.8325728178024292, -0.07180927693843842], [0.78438800573349, -0.16149793565273285], [0.2680395245552063, 0.004298705141991377], [0.12026368081569672, 0.21609105169773102]]",False
early_neutral,7,2048,0.31756081306231254,-2,[1],"[[-0.8263505101203918, -0.0016786764608696103], [0.8358145356178284, -0.07225580513477325], [0.7903887033462524, -0.16341687738895416], [0.27433428168296814, 0.005164372269064188], [0.1266169548034668, 0.21675144135951996]]",False
early_neutral,7,2049,0.3172275908030656,-2,[1],"[[-0.9908088445663452, -0.0], [1.0464046001434326, -0.44568920135498047], [0.35386043787002563, -0.05918804556131363], [0.34681689739227295, 0.041361525654792786], [0.5203096866607666, 0.1513293981552124]]",False
early_neutral,7,2050,0.31689436854381875,-2,[1],"[[-0.9908088445663452, -0.0], [1.0464046001434326, -0.44568920135498047], [0.35386043787002563, -0.05918804556131363], [0.34681689739227295, 0.041361525654792786], [0.5203096866607666, 0.1513293981552124]]",False
early_neutral,7,2051,0.3165611462845718,-2,[0],"[[-0.9908088445663452, -0.0], [1.0464046001434326, -0.44568920135498047], [0.35386043787002563, -0.05918804556131363], [0.34681689739227295, 0.041361525654792786], [0.5203096866607666, 0.1513293981552124]]",False
early_neutral,7,2052,0.3162279240253249,-2,[0],"[[-0.9908088445663452, -0.0], [1.0464046001434326, -0.44568920135498047], [0.35386043787002563, -0.05918804556131363], [0.34681689739227295, 0.041361525654792786], [0.5203096866607666, 0.1513293981552124]]",False
